frame,footprint_x,footprint_y,footprint_z,ID
odom,-0.715299,2.024078,0.000000,84
odom,-0.657363,2.137066,0.000000,84
odom,-0.651961,2.244229,0.000000,84
odom,-0.687979,2.345303,0.000000,84
odom,-0.759935,2.424899,0.000000,84
odom,-0.872923,2.482835,0.000000,84
odom,-0.980086,2.488237,0.000000,84
odom,-1.081160,2.452219,0.000000,84
odom,-1.160756,2.380263,0.000000,84
odom,-1.218692,2.267275,0.000000,84
odom,-1.224094,2.160112,0.000000,84
odom,-1.188076,2.059038,0.000000,84

odom,-1.124865,1.924553,0.000000,85
odom,-1.017400,1.877980,0.000000,85
odom,-0.910100,1.878024,0.000000,85
odom,-0.810985,1.919126,0.000000,85
odom,-0.735144,1.995030,0.000000,85
odom,-0.683018,2.110812,0.000000,85
odom,-0.683062,2.218112,0.000000,85
odom,-0.724164,2.317227,0.000000,85
odom,-0.800068,2.393068,0.000000,85
odom,-0.915851,2.445194,0.000000,85
odom,-1.023150,2.445150,0.000000,85
odom,-1.122265,2.404047,0.000000,85
odom,-1.198107,2.328144,0.000000,85
odom,-1.250232,2.212361,0.000000,85
odom,-1.250188,2.105062,0.000000,85
odom,-1.209086,2.005946,0.000000,85

odom,-1.139452,1.874607,0.000000,86
odom,-1.029779,1.833500,0.000000,86
odom,-0.922617,1.838943,0.000000,86
odom,-0.825696,1.884981,0.000000,86
odom,-0.753770,1.964604,0.000000,86
odom,-0.707536,2.082863,0.000000,86
odom,-0.712979,2.190025,0.000000,86
odom,-0.759017,2.286946,0.000000,86
odom,-0.838641,2.358872,0.000000,86
odom,-0.956899,2.405105,0.000000,86
odom,-1.064061,2.399662,0.000000,86
odom,-1.160982,2.353625,0.000000,86
odom,-1.232908,2.274001,0.000000,86
odom,-1.279142,2.155742,0.000000,86
odom,-1.273699,2.048581,0.000000,86
odom,-1.227661,1.951659,0.000000,86

odom,-1.151481,1.824000,0.000000,87
odom,-1.039876,1.788470,0.000000,87
odom,-0.933125,1.799305,0.000000,87
odom,-0.838646,1.850167,0.000000,87
odom,-0.770823,1.933313,0.000000,87
odom,-0.730606,2.053751,0.000000,87
odom,-0.741441,2.160503,0.000000,87
odom,-0.792303,2.254982,0.000000,87
odom,-0.875449,2.322804,0.000000,87
odom,-0.995887,2.363022,0.000000,87
odom,-1.102638,2.352187,0.000000,87
odom,-1.197117,2.301324,0.000000,87
odom,-1.264940,2.218178,0.000000,87
odom,-1.305157,2.097740,0.000000,87
odom,-1.294322,1.990989,0.000000,87
odom,-1.243460,1.896510,0.000000,87

odom,-1.160936,1.772848,0.000000,88
odom,-1.047682,1.742989,0.000000,88
odom,-0.941613,1.759191,0.000000,88
odom,-0.849818,1.814751,0.000000,88
odom,-0.786272,1.901210,0.000000,88
odom,-0.752176,2.023522,0.000000,88
odom,-0.768378,2.129591,0.000000,88
odom,-0.823938,2.221386,0.000000,88
odom,-0.910397,2.284932,0.000000,88
odom,-1.032709,2.319027,0.000000,88
odom,-1.138779,2.302825,0.000000,88
odom,-1.230574,2.247266,0.000000,88
odom,-1.294120,2.160807,0.000000,88
odom,-1.328215,2.038495,0.000000,88
odom,-1.312013,1.932425,0.000000,88
odom,-1.256453,1.840630,0.000000,88

odom,-1.167807,1.721273,0.000000,89
odom,-1.053192,1.697161,0.000000,89
odom,-0.948075,1.718689,0.000000,89
odom,-0.859197,1.778805,0.000000,89
odom,-0.800090,1.868357,0.000000,89
odom,-0.772203,1.992232,0.000000,89
odom,-0.793731,2.097350,0.000000,89
odom,-0.853847,2.186228,0.000000,89
odom,-0.943399,2.245335,0.000000,89
odom,-1.067274,2.273222,0.000000,89
odom,-1.172392,2.251694,0.000000,89
odom,-1.261270,2.191578,0.000000,89
odom,-1.320377,2.102026,0.000000,89
odom,-1.348264,1.978151,0.000000,89
odom,-1.326736,1.873033,0.000000,89
odom,-1.266620,1.784155,0.000000,89

odom,-1.172108,1.669446,0.000000,90
odom,-1.056426,1.651124,0.000000,90
odom,-0.952523,1.677907,0.000000,90
odom,-0.866778,1.742413,0.000000,90
odom,-0.812246,1.834822,0.000000,90
odom,-0.790619,1.959942,0.000000,90
odom,-0.817402,2.063845,0.000000,90
odom,-0.881908,2.149590,0.000000,90
odom,-0.974317,2.204123,0.000000,90
odom,-1.099437,2.225749,0.000000,90
odom,-1.203340,2.198967,0.000000,90
odom,-1.289085,2.134460,0.000000,90
odom,-1.343617,2.042051,0.000000,90
odom,-1.365244,1.916931,0.000000,90
odom,-1.338461,1.813028,0.000000,90
odom,-1.273955,1.727283,0.000000,90

odom,-1.173867,1.617477,0.000000,91
odom,-1.057413,1.604966,0.000000,91
odom,-0.954980,1.636915,0.000000,91
odom,-0.872570,1.705631,0.000000,91
odom,-0.822730,1.800653,0.000000,91
odom,-0.807391,1.926698,0.000000,91
odom,-0.839340,2.029131,0.000000,91
odom,-0.908056,2.111541,0.000000,91
odom,-1.003078,2.161381,0.000000,91
odom,-1.129123,2.176720,0.000000,91
odom,-1.231556,2.144771,0.000000,91
odom,-1.313966,2.076055,0.000000,91
odom,-1.363806,1.981033,0.000000,91
odom,-1.379145,1.854988,0.000000,91
odom,-1.347196,1.752555,0.000000,91
odom,-1.278480,1.670145,0.000000,91

odom,-1.173022,1.565493,0.000000,92
odom,-1.056088,1.558825,0.000000,92
odom,-0.955382,1.595858,0.000000,92
odom,-0.876514,1.668612,0.000000,92
odom,-0.831491,1.766008,0.000000,92
odom,-0.822478,1.892664,0.000000,92
odom,-0.859512,1.993370,0.000000,92
odom,-0.932265,2.072238,0.000000,92
odom,-1.029662,2.117261,0.000000,92
odom,-1.156317,2.126274,0.000000,92
odom,-1.257023,2.089240,0.000000,92
odom,-1.335891,2.016487,0.000000,92
odom,-1.380914,1.919090,0.000000,92
odom,-1.389927,1.792435,0.000000,92
odom,-1.352893,1.691729,0.000000,92
odom,-1.280140,1.612861,0.000000,92

odom,-1.169585,1.513611,0.000000,93
odom,-1.052464,1.512799,0.000000,93
odom,-0.953736,1.554823,0.000000,93
odom,-0.878606,1.631430,0.000000,93
odom,-0.838510,1.730957,0.000000,93
odom,-0.835843,1.857904,0.000000,93
odom,-0.877867,1.956632,0.000000,93
odom,-0.954474,2.031763,0.000000,93
odom,-1.054000,2.071858,0.000000,93
odom,-1.180948,2.074526,0.000000,93
odom,-1.279676,2.032501,0.000000,93
odom,-1.354806,1.955895,0.000000,93
odom,-1.394902,1.856368,0.000000,93
odom,-1.397569,1.729421,0.000000,93
odom,-1.355545,1.630693,0.000000,93
odom,-1.278938,1.555562,0.000000,93

odom,-1.163563,1.461971,0.000000,94
odom,-1.046548,1.467016,0.000000,94
odom,-0.950044,1.513924,0.000000,94
odom,-0.878838,1.594191,0.000000,94
odom,-0.843768,1.695598,0.000000,94
odom,-0.847452,1.822520,0.000000,94
odom,-0.894360,1.919024,0.000000,94
odom,-0.974627,1.990230,0.000000,94
odom,-1.076034,2.025300,0.000000,94
odom,-1.202956,2.021616,0.000000,94
odom,-1.299459,1.974708,0.000000,94
odom,-1.370666,1.894441,0.000000,94
odom,-1.405735,1.793034,0.000000,94
odom,-1.402052,1.666112,0.000000,94
odom,-1.355144,1.569609,0.000000,94
odom,-1.274876,1.498402,0.000000,94

odom,-1.154985,1.410697,0.000000,95
odom,-1.038368,1.421579,0.000000,95
odom,-0.944327,1.473247,0.000000,95
odom,-0.877217,1.556970,0.000000,95
odom,-0.847255,1.660001,0.000000,95
odom,-0.857272,1.786581,0.000000,95
odom,-0.908940,1.880621,0.000000,95
odom,-0.992662,1.947731,0.000000,95
odom,-1.095694,1.977693,0.000000,95
odom,-1.222274,1.967677,0.000000,95
odom,-1.316314,1.916009,0.000000,95
odom,-1.383424,1.832286,0.000000,95
odom,-1.413386,1.729254,0.000000,95
odom,-1.403370,1.602675,0.000000,95
odom,-1.351702,1.508634,0.000000,95
odom,-1.267979,1.441524,0.000000,95

odom,-1.143875,1.359916,0.000000,96
odom,-1.027945,1.376601,0.000000,96
odom,-0.936599,1.432895,0.000000,96
odom,-0.873749,1.519861,0.000000,96
odom,-0.848963,1.624259,0.000000,96
odom,-0.865281,1.750181,0.000000,96
odom,-0.921575,1.841528,0.000000,96
odom,-1.008541,1.904378,0.000000,96
odom,-1.112939,1.929164,0.000000,96
odom,-1.238862,1.912846,0.000000,96
odom,-1.330208,1.856552,0.000000,96
odom,-1.393058,1.769585,0.000000,96
odom,-1.417844,1.665188,0.000000,96
odom,-1.401526,1.539265,0.000000,96
odom,-1.345232,1.447919,0.000000,96
odom,-1.258266,1.385069,0.000000,96

odom,-1.130588,1.309746,0.000000,97
odom,-1.015610,1.332061,0.000000,97
odom,-0.927115,1.392740,0.000000,97
odom,-0.868578,1.482665,0.000000,97
odom,-0.848909,1.588147,0.000000,97
odom,-0.871343,1.713124,0.000000,97
odom,-0.932022,1.801619,0.000000,97
odom,-1.021948,1.860157,0.000000,97
odom,-1.127429,1.879825,0.000000,97
odom,-1.252407,1.857391,0.000000,97
odom,-1.340902,1.796712,0.000000,97
odom,-1.399439,1.706787,0.000000,97
odom,-1.419108,1.601305,0.000000,97
odom,-1.396673,1.476327,0.000000,97
odom,-1.335995,1.387833,0.000000,97
odom,-1.246069,1.329295,0.000000,97

odom,-1.116079,1.260211,0.000000,98
odom,-1.002214,1.287649,0.000000,98
odom,-0.916524,1.352228,0.000000,98
odom,-0.862070,1.444683,0.000000,98
odom,-0.847142,1.550940,0.000000,98
odom,-0.875148,1.674788,0.000000,98
odom,-0.939726,1.760478,0.000000,98
odom,-1.032182,1.814932,0.000000,98
odom,-1.138438,1.829860,0.000000,98
odom,-1.262286,1.801855,0.000000,98
odom,-1.347976,1.737276,0.000000,98
odom,-1.402430,1.644821,0.000000,98
odom,-1.417359,1.538565,0.000000,98
odom,-1.389353,1.414716,0.000000,98
odom,-1.324774,1.329026,0.000000,98
odom,-1.232319,1.274572,0.000000,98

odom,-1.101648,1.211151,0.000000,99
odom,-0.988889,1.242826,0.000000,99
odom,-0.905672,1.310562,0.000000,99
odom,-0.854711,1.404987,0.000000,99
odom,-0.843765,1.511727,0.000000,99
odom,-0.876379,1.634442,0.000000,99
odom,-0.944115,1.717659,0.000000,99
odom,-1.038541,1.768620,0.000000,99
odom,-1.145281,1.779567,0.000000,99
odom,-1.267996,1.746952,0.000000,99
odom,-1.351213,1.679216,0.000000,99
odom,-1.402174,1.584790,0.000000,99
odom,-1.413120,1.478050,0.000000,99
odom,-1.380506,1.355335,0.000000,99
odom,-1.312770,1.272118,0.000000,99
odom,-1.218344,1.221157,0.000000,99

odom,-1.087745,1.162369,0.000000,100
odom,-0.975976,1.197377,0.000000,100
odom,-0.894807,1.267555,0.000000,100
odom,-0.846673,1.363452,0.000000,100
odom,-0.838900,1.470470,0.000000,100
odom,-0.875145,1.592163,0.000000,100
odom,-0.945322,1.673331,0.000000,100
odom,-1.041219,1.721466,0.000000,100
odom,-1.148237,1.729238,0.000000,100
odom,-1.269930,1.692994,0.000000,100
odom,-1.351098,1.622817,0.000000,100
odom,-1.399233,1.526919,0.000000,100
odom,-1.407005,1.419901,0.000000,100
odom,-1.370761,1.298209,0.000000,100
odom,-1.300584,1.217040,0.000000,100
odom,-1.204686,1.168905,0.000000,100

odom,-1.076235,1.113446,0.000000,101
odom,-0.965084,1.150372,0.000000,101
odom,-0.885134,1.221935,0.000000,101
odom,-0.838656,1.318645,0.000000,101
odom,-0.832726,1.425781,0.000000,101
odom,-0.871057,1.546832,0.000000,101
odom,-0.942620,1.626782,0.000000,101
odom,-1.039331,1.673260,0.000000,101
odom,-1.146467,1.679191,0.000000,101
odom,-1.267518,1.640859,0.000000,101
odom,-1.347468,1.569296,0.000000,101
odom,-1.393946,1.472586,0.000000,101
odom,-1.399877,1.365450,0.000000,101
odom,-1.361545,1.244399,0.000000,101
odom,-1.289982,1.164449,0.000000,101
odom,-1.193271,1.117971,0.000000,101

odom,-1.066413,1.064348,0.000000,102
odom,-0.955598,1.102272,0.000000,102
odom,-0.876295,1.174550,0.000000,102
odom,-0.830688,1.271675,0.000000,102
odom,-0.825721,1.378860,0.000000,102
odom,-0.865139,1.499562,0.000000,102
odom,-0.937418,1.578865,0.000000,102
odom,-1.034543,1.624472,0.000000,102
odom,-1.141728,1.629439,0.000000,102
odom,-1.262429,1.590021,0.000000,102
odom,-1.341733,1.517742,0.000000,102
odom,-1.387340,1.420617,0.000000,102
odom,-1.392307,1.313433,0.000000,102
odom,-1.352888,1.192731,0.000000,102
odom,-1.280610,1.113427,0.000000,102
odom,-1.183485,1.067821,0.000000,102

odom,-1.057952,1.015053,0.000000,103
odom,-0.947257,1.053324,0.000000,103
odom,-0.868181,1.125851,0.000000,103
odom,-0.822879,1.223118,0.000000,103
odom,-0.818248,1.330318,0.000000,103
odom,-0.858045,1.450895,0.000000,103
odom,-0.930572,1.529972,0.000000,103
odom,-1.027839,1.575274,0.000000,103
odom,-1.135039,1.579904,0.000000,103
odom,-1.255617,1.540108,0.000000,103
odom,-1.334693,1.467581,0.000000,103
odom,-1.379995,1.370313,0.000000,103
odom,-1.384626,1.263113,0.000000,103
odom,-1.344829,1.142536,0.000000,103
odom,-1.272302,1.063460,0.000000,103
odom,-1.175035,1.018158,0.000000,103

odom,-1.049964,0.965697,0.000000,104
odom,-0.939315,1.004100,0.000000,104
odom,-0.860326,1.076721,0.000000,104
odom,-0.815140,1.174043,0.000000,104
odom,-0.810637,1.281248,0.000000,104
odom,-0.850577,1.401778,0.000000,104
odom,-0.923199,1.480767,0.000000,104
odom,-1.020520,1.525953,0.000000,104
odom,-1.127725,1.530456,0.000000,104
odom,-1.248255,1.490515,0.000000,104
odom,-1.327245,1.417894,0.000000,104
odom,-1.372431,1.320573,0.000000,104
odom,-1.376934,1.213367,0.000000,104
odom,-1.336993,1.092837,0.000000,104
odom,-1.264372,1.013848,0.000000,104
odom,-1.167050,0.968662,0.000000,104

odom,-1.041405,0.916430,0.000000,105
odom,-0.930868,0.955153,0.000000,105
odom,-0.852088,1.028002,0.000000,105
odom,-0.807184,1.125453,0.000000,105
odom,-0.802990,1.232671,0.000000,105
odom,-0.843279,1.353085,0.000000,105
odom,-0.916128,1.431865,0.000000,105
odom,-1.013579,1.476769,0.000000,105
odom,-1.120797,1.480963,0.000000,105
odom,-1.241211,1.440674,0.000000,105
odom,-1.319991,1.367825,0.000000,105
odom,-1.364895,1.270373,0.000000,105
odom,-1.369089,1.163156,0.000000,105
odom,-1.328800,1.042742,0.000000,105
odom,-1.255951,0.963962,0.000000,105
odom,-1.158499,0.919057,0.000000,105

odom,-1.032093,0.867286,0.000000,106
odom,-0.921746,0.906547,0.000000,106
odom,-0.843322,0.979779,0.000000,106
odom,-0.798893,1.077448,0.000000,106
odom,-0.795222,1.184685,0.000000,106
odom,-0.836097,1.304901,0.000000,106
odom,-0.909329,1.383325,0.000000,106
odom,-1.006998,1.427754,0.000000,106
odom,-1.114235,1.431425,0.000000,106
odom,-1.234451,1.390551,0.000000,106
odom,-1.312875,1.317319,0.000000,106
odom,-1.357304,1.219649,0.000000,106
odom,-1.360975,1.112413,0.000000,106
odom,-1.320100,0.992196,0.000000,106
odom,-1.246868,0.913772,0.000000,106
odom,-1.149199,0.869343,0.000000,106

odom,-1.022766,0.818149,0.000000,107
odom,-0.912578,0.857855,0.000000,107
odom,-0.834450,0.931403,0.000000,107
odom,-0.790416,1.029251,0.000000,107
odom,-0.787178,1.136502,0.000000,107
odom,-0.828538,1.256552,0.000000,107
odom,-0.902086,1.334679,0.000000,107
odom,-0.999934,1.378714,0.000000,107
odom,-1.107185,1.381951,0.000000,107
odom,-1.227235,1.340592,0.000000,107
odom,-1.305363,1.267043,0.000000,107
odom,-1.349397,1.169196,0.000000,107
odom,-1.352635,1.061945,0.000000,107
odom,-1.311275,0.941894,0.000000,107
odom,-1.237727,0.863767,0.000000,107
odom,-1.139879,0.819733,0.000000,107

odom,-1.013750,0.768962,0.000000,108
odom,-0.903659,0.808938,0.000000,108
odom,-0.825713,0.882678,0.000000,108
odom,-0.781919,0.980634,0.000000,108
odom,-0.778944,1.087892,0.000000,108
odom,-0.820598,1.207841,0.000000,108
odom,-0.894338,1.285787,0.000000,108
odom,-0.992294,1.329581,0.000000,108
odom,-1.099552,1.332556,0.000000,108
odom,-1.219501,1.290902,0.000000,108
odom,-1.297447,1.217162,0.000000,108
odom,-1.341241,1.119206,0.000000,108
odom,-1.344216,1.011948,0.000000,108
odom,-1.302562,0.891999,0.000000,108
odom,-1.228822,0.814053,0.000000,108
odom,-1.130866,0.770259,0.000000,108

odom,-1.004838,0.719761,0.000000,109
odom,-0.894814,0.759920,0.000000,109
odom,-0.816990,0.833789,0.000000,109
odom,-0.773359,0.931818,0.000000,109
odom,-0.770562,1.039081,0.000000,109
odom,-0.812415,1.158960,0.000000,109
odom,-0.886285,1.236784,0.000000,109
odom,-0.984313,1.280416,0.000000,109
odom,-1.091576,1.283212,0.000000,109
odom,-1.211455,1.241359,0.000000,109
odom,-1.289279,1.167489,0.000000,109
odom,-1.332911,1.069461,0.000000,109
odom,-1.335707,0.962198,0.000000,109
odom,-1.293854,0.842319,0.000000,109
odom,-1.219985,0.764495,0.000000,109
odom,-1.121956,0.720863,0.000000,109

odom,-0.997196,0.670337,0.000000,110
odom,-0.887057,0.710178,0.000000,110
odom,-0.809020,0.783822,0.000000,110
odom,-0.765106,0.881724,0.000000,110
odom,-0.762000,0.988979,0.000000,110
odom,-0.803507,1.108978,0.000000,110
odom,-0.877151,1.187015,0.000000,110
odom,-0.975053,1.230929,0.000000,110
odom,-1.082308,1.234035,0.000000,110
odom,-1.202307,1.192528,0.000000,110
odom,-1.280344,1.118884,0.000000,110
odom,-1.324258,1.020982,0.000000,110
odom,-1.327365,0.913727,0.000000,110
odom,-1.285857,0.793728,0.000000,110
odom,-1.212213,0.715691,0.000000,110
odom,-1.114311,0.671777,0.000000,110

odom,-0.993445,0.630407,0.000000,111
odom,-0.882926,0.669180,0.000000,111
odom,-0.804180,0.742066,0.000000,111
odom,-0.759320,0.839538,0.000000,111
odom,-0.755176,0.946758,0.000000,111
odom,-0.795520,1.067153,0.000000,111
odom,-0.868406,1.145899,0.000000,111
odom,-0.965878,1.190759,0.000000,111
odom,-1.073098,1.194903,0.000000,111
odom,-1.193493,1.154558,0.000000,111
odom,-1.272239,1.081673,0.000000,111
odom,-1.317099,0.984201,0.000000,111
odom,-1.321243,0.876981,0.000000,111
odom,-1.280899,0.756585,0.000000,111
odom,-1.208013,0.677840,0.000000,111
odom,-1.110541,0.632980,0.000000,111

odom,-0.987280,0.570662,0.000000,112
odom,-0.876368,0.608299,0.000000,112
odom,-0.796878,0.680372,0.000000,112
odom,-0.751020,0.777378,0.000000,112
odom,-0.745776,0.884550,0.000000,112
odom,-0.784882,1.005353,0.000000,112
odom,-0.856955,1.084843,0.000000,112
odom,-0.953961,1.130701,0.000000,112
odom,-1.061133,1.135946,0.000000,112
odom,-1.181936,1.096840,0.000000,112
odom,-1.261426,1.024767,0.000000,112
odom,-1.307284,0.927760,0.000000,112
odom,-1.312529,0.820589,0.000000,112
odom,-1.273423,0.699785,0.000000,112
odom,-1.201350,0.620295,0.000000,112
odom,-1.104343,0.574437,0.000000,112

odom,-0.979874,0.521218,0.000000,113
odom,-0.868972,0.558884,0.000000,113
odom,-0.789501,0.630978,0.000000,113
odom,-0.743668,0.727996,0.000000,113
odom,-0.738451,0.835169,0.000000,113
odom,-0.777588,0.955962,0.000000,113
odom,-0.849682,1.035433,0.000000,113
odom,-0.946701,1.081266,0.000000,113
odom,-1.053874,1.086483,0.000000,113
odom,-1.174667,1.047346,0.000000,113
odom,-1.254138,0.975252,0.000000,113
odom,-1.299971,0.878233,0.000000,113
odom,-1.305188,0.771061,0.000000,113
odom,-1.266051,0.650267,0.000000,113
odom,-1.193957,0.570796,0.000000,113
odom,-1.096938,0.524963,0.000000,113

odom,-0.971543,0.471910,0.000000,114
odom,-0.860762,0.509933,0.000000,114
odom,-0.781524,0.582282,0.000000,114
odom,-0.736004,0.679448,0.000000,114
odom,-0.731133,0.786637,0.000000,114
odom,-0.770659,0.907304,0.000000,114
odom,-0.843009,0.986542,0.000000,114
odom,-0.940174,1.032062,0.000000,114
odom,-1.047363,1.036933,0.000000,114
odom,-1.168030,0.997407,0.000000,114
odom,-1.247268,0.925057,0.000000,114
odom,-1.292788,0.827892,0.000000,114
odom,-1.297660,0.720703,0.000000,114
odom,-1.258133,0.600036,0.000000,114
odom,-1.185784,0.520798,0.000000,114
odom,-1.088618,0.475278,0.000000,114

odom,-0.963493,0.422560,0.000000,115
odom,-0.852774,0.460758,0.000000,115
odom,-0.773650,0.533234,0.000000,115
odom,-0.728285,0.630472,0.000000,115
odom,-0.723584,0.737668,0.000000,115
odom,-0.763302,0.858272,0.000000,115
odom,-0.835777,0.937395,0.000000,115
odom,-0.933015,0.982761,0.000000,115
odom,-1.040212,0.987462,0.000000,115
odom,-1.160815,0.947744,0.000000,115
odom,-1.239939,0.875268,0.000000,115
odom,-1.285304,0.778031,0.000000,115
odom,-1.290005,0.670834,0.000000,115
odom,-1.250287,0.550230,0.000000,115
odom,-1.177812,0.471107,0.000000,115
odom,-1.080574,0.425741,0.000000,115

odom,-0.956924,0.372975,0.000000,116
odom,-0.846079,0.410809,0.000000,116
odom,-0.766717,0.483024,0.000000,116
odom,-0.721032,0.580112,0.000000,116
odom,-0.715978,0.687293,0.000000,116
odom,-0.755299,0.808026,0.000000,116
odom,-0.827514,0.887388,0.000000,116
odom,-0.924601,0.933073,0.000000,116
odom,-1.031782,0.938127,0.000000,116
odom,-1.152516,0.898806,0.000000,116
odom,-1.231877,0.826592,0.000000,116
odom,-1.277563,0.729504,0.000000,116
odom,-1.282616,0.622323,0.000000,116
odom,-1.243296,0.501589,0.000000,116
odom,-1.171081,0.422228,0.000000,116
odom,-1.073993,0.376542,0.000000,116

odom,-0.949636,0.323520,0.000000,117
odom,-0.838774,0.361305,0.000000,117
odom,-0.759381,0.433485,0.000000,117
odom,-0.713653,0.530553,0.000000,117
odom,-0.708552,0.637731,0.000000,117
odom,-0.747819,0.758482,0.000000,117
odom,-0.819999,0.837876,0.000000,117
odom,-0.917067,0.883604,0.000000,117
odom,-1.024245,0.888705,0.000000,117
odom,-1.144996,0.849437,0.000000,117
odom,-1.224390,0.777257,0.000000,117
odom,-1.270118,0.680190,0.000000,117
odom,-1.275219,0.573011,0.000000,117
odom,-1.235951,0.452260,0.000000,117
odom,-1.163772,0.372867,0.000000,117
odom,-1.066704,0.327139,0.000000,117

odom,-0.941698,0.274147,0.000000,118
odom,-0.830903,0.312128,0.000000,118
odom,-0.751638,0.384448,0.000000,118
odom,-0.706081,0.481597,0.000000,118
odom,-0.701170,0.588784,0.000000,118
odom,-0.740651,0.709465,0.000000,118
odom,-0.812971,0.788731,0.000000,118
odom,-0.910120,0.834287,0.000000,118
odom,-1.017307,0.839198,0.000000,118
odom,-1.137988,0.799717,0.000000,118
odom,-1.217254,0.727397,0.000000,118
odom,-1.262810,0.630249,0.000000,118
odom,-1.267722,0.523061,0.000000,118
odom,-1.228240,0.402380,0.000000,118
odom,-1.155920,0.323114,0.000000,118
odom,-1.058772,0.277558,0.000000,118

odom,-0.933357,0.224846,0.000000,119
odom,-0.822667,0.263128,0.000000,119
odom,-0.743598,0.335664,0.000000,119
odom,-0.698307,0.432936,0.000000,119
odom,-0.693688,0.540137,0.000000,119
odom,-0.733497,0.660710,0.000000,119
odom,-0.806033,0.739778,0.000000,119
odom,-0.903305,0.785070,0.000000,119
odom,-1.010506,0.789689,0.000000,119
odom,-1.131079,0.749879,0.000000,119
odom,-1.210147,0.677344,0.000000,119
odom,-1.255439,0.580071,0.000000,119
odom,-1.260058,0.472871,0.000000,119
odom,-1.220248,0.352298,0.000000,119
odom,-1.147713,0.273229,0.000000,119
odom,-1.050440,0.227938,0.000000,119

odom,-0.924892,0.175559,0.000000,120
odom,-0.814307,0.214144,0.000000,120
odom,-0.735437,0.286895,0.000000,120
odom,-0.690411,0.384291,0.000000,120
odom,-0.686085,0.491503,0.000000,120
odom,-0.726224,0.611967,0.000000,120
odom,-0.798975,0.690837,0.000000,120
odom,-0.896371,0.735863,0.000000,120
odom,-1.003584,0.740189,0.000000,120
odom,-1.124048,0.700050,0.000000,120
odom,-1.202917,0.627299,0.000000,120
odom,-1.247943,0.529903,0.000000,120
odom,-1.252269,0.422690,0.000000,120
odom,-1.212130,0.302226,0.000000,120
odom,-1.139379,0.223357,0.000000,120
odom,-1.041983,0.178331,0.000000,120

odom,-0.916378,0.126287,0.000000,121
odom,-0.805885,0.165138,0.000000,121
odom,-0.727191,0.238079,0.000000,121
odom,-0.682399,0.335582,0.000000,121
odom,-0.678331,0.442805,0.000000,121
odom,-0.718759,0.563172,0.000000,121
odom,-0.791700,0.641867,0.000000,121
odom,-0.889204,0.686658,0.000000,121
odom,-0.996426,0.690727,0.000000,121
odom,-1.116793,0.650298,0.000000,121
odom,-1.195488,0.577358,0.000000,121
odom,-1.240279,0.479854,0.000000,121
odom,-1.244348,0.372631,0.000000,121
odom,-1.203920,0.252264,0.000000,121
odom,-1.130979,0.173569,0.000000,121
odom,-1.033475,0.128778,0.000000,121

odom,-0.907792,0.077023,0.000000,122
odom,-0.797390,0.116129,0.000000,122
odom,-0.718863,0.189251,0.000000,122
odom,-0.674297,0.286857,0.000000,122
odom,-0.670475,0.394089,0.000000,122
odom,-0.711181,0.514363,0.000000,122
odom,-0.784303,0.592889,0.000000,122
odom,-0.881910,0.637456,0.000000,122
odom,-0.989141,0.641277,0.000000,122
odom,-1.109415,0.600571,0.000000,122
odom,-1.187941,0.527449,0.000000,122
odom,-1.232508,0.429843,0.000000,122
odom,-1.236329,0.322611,0.000000,122
odom,-1.195624,0.202337,0.000000,122
odom,-1.122502,0.123811,0.000000,122
odom,-1.024895,0.079244,0.000000,122

odom,-0.899082,0.027785,0.000000,123
odom,-0.788770,0.067143,0.000000,123
odom,-0.710411,0.140444,0.000000,123
odom,-0.666068,0.238153,0.000000,123
odom,-0.662492,0.345393,0.000000,123
odom,-0.703472,0.465573,0.000000,123
odom,-0.776774,0.543932,0.000000,123
odom,-0.874482,0.588275,0.000000,123
odom,-0.981722,0.591851,0.000000,123
odom,-1.101902,0.550870,0.000000,123
odom,-1.180261,0.477569,0.000000,123
odom,-1.224604,0.379860,0.000000,123
odom,-1.228181,0.272620,0.000000,123
odom,-1.187200,0.152440,0.000000,123
odom,-1.113898,0.074081,0.000000,123
odom,-1.016190,0.029738,0.000000,123

odom,-0.890283,-0.021441,0.000000,124
odom,-0.780060,0.018167,0.000000,124
odom,-0.701867,0.091645,0.000000,124
odom,-0.657745,0.189454,0.000000,124
odom,-0.654411,0.296701,0.000000,124
odom,-0.695664,0.416789,0.000000,124
odom,-0.769142,0.494982,0.000000,124
odom,-0.866951,0.539104,0.000000,124
odom,-0.974199,0.542437,0.000000,124
odom,-1.094286,0.501185,0.000000,124
odom,-1.172479,0.427706,0.000000,124
odom,-1.216601,0.329898,0.000000,124
odom,-1.219934,0.222650,0.000000,124
odom,-1.178682,0.102563,0.000000,124
odom,-1.105203,0.024370,0.000000,124
odom,-1.007395,-0.019752,0.000000,124

odom,-0.880453,-0.068623,0.000000,125
odom,-0.770486,-0.028308,0.000000,125
odom,-0.692767,0.045672,0.000000,125
odom,-0.649275,0.143762,0.000000,125
odom,-0.646631,0.251029,0.000000,125
odom,-0.688655,0.370849,0.000000,125
odom,-0.762635,0.448568,0.000000,125
odom,-0.860725,0.492060,0.000000,125
odom,-0.967992,0.494703,0.000000,125
odom,-1.087812,0.452679,0.000000,125
odom,-1.165531,0.378700,0.000000,125
